0.175,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,0,0,0,0
0.185,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,188,13.7113,0,0,0,0
0.185,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,240,15.4919,0,0,0,0
0.185,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,279,16.7033,0,0,0,0
0.185,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,271,16.4621,0,0,0,0
0.185,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,317,17.8045,0,0,0,0
0.185,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,360,18.9737,0,0,0,0
0.185,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,349,18.6815,0,0,0,0
0.185,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,357,18.8944,0,0,0,0
0.185,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,313,17.6918,1,1,0,0
0.185,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,362,19.0263,1,1,0,0
0.185,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,337,18.3576,2,1.41421,0,0
0.185,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,294,17.1464,9,3,0,0
0.185,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,319,17.8606,6,2.44949,0,0
0.185,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,311,17.6352,15,3.87298,0,0
0.185,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,240,15.4919,24,4.89898,0,0
0.185,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,233,15.2643,30,5.47723,0,0
0.185,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,216,14.6969,31,5.56776,0,0
0.185,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,189,13.7477,29,5.38516,0,0
0.185,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,164,12.8062,44,6.63325,0,0
0.185,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,96,9.79796,48,6.9282,0,0
0.185,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,102,10.0995,39,6.245,0,0
0.185,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,95,9.74679,45,6.7082,0,0
0.185,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,89,9.43398,38,6.16441,0,0
0.185,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,59,7.68115,37,6.08276,0,0
0.185,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,52,7.2111,43,6.55744,0,0
0.185,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,47,6.85565,37,6.08276,0,0
0.185,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,35,5.91608,36,6,0,0
0.185,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,24,4.89898,32,5.65685,0,0
0.185,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34,5.83095,38,6.16441,1,1
0.185,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,22,4.69042,1,1
0.185,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20,4.47214,18,4.24264,0,0
0.185,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,21,4.58258,19,4.3589,1,1
0.185,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,15,3.87298,3,1.73205
0.185,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,19,4.3589,4,2
0.185,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,8,2.82843,4,2
0.185,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,9,3,1,1
0.185,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,6,2.44949,8,2.82843
0.185,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,7,2.64575,4,2
0.185,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,5,2.23607,1,1
0.185,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,3,1,1
0.185,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,3,1.73205
0.185,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,3,3,1.73205
0.185,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,4,2,4,2
0.185,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2
0.185,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,3,1.73205,3,1.73205
0.185,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3,1.73205
0.185,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2
0.185,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
0.185,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.185,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
0.185,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.185,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.185,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2
0.185,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,3,1.73205
0.185,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.185,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.185,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.185,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.185,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.185,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.185,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.185,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0
0.195,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,183,13.5277,0,0,0,0
0.195,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,268,16.3707,0,0,0,0
0.195,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,232,15.2315,0,0,0,0
0.195,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,287,16.9411,0,0,0,0
0.195,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,295,17.1756,0,0,0,0
0.195,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,320,17.8885,0,0,0,0
0.195,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,306,17.4929,0,0,0,0
0.195,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,327,18.0831,0,0,0,0
0.195,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,305,17.4642,0,0,0,0
0.195,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,288,16.9706,1,1,0,0
0.195,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,308,17.5499,5,2.23607,0,0
0.195,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,292,17.088,6,2.44949,0,0
0.195,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,282,16.7929,14,3.74166,0,0
0.195,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,245,15.6525,16,4,0,0
0.195,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,246,15.6844,26,5.09902,0,0
0.195,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,194,13.9284,31,5.56776,0,0
0.195,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,165,12.8452,33,5.74456,0,0
0.195,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,139,11.7898,41,6.40312,1,1
0.195,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,125,11.1803,41,6.40312,0,0
0.195,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,103,10.1489,44,6.63325,0,0
0.195,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,94,9.69536,47,6.85565,0,0
0.195,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,64,8,47,6.85565,0,0
0.195,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,57,7.54983,48,6.9282,0,0
0.195,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,53,7.28011,49,7,0,0
0.195,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,35,5.91608,37,6.08276,0,0
0.195,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33,5.74456,49,7,0,0
0.195,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17,4.12311,34,5.83095,0,0
0.195,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,19,4.3589,2,1.41421
0.195,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,26,5.09902,2,1.41421
0.195,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,19,4.3589,4,2
0.195,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16,4,16,4,4,2
0.195,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12,3.4641,15,3.87298,5,2.23607
0.195,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,18,4.24264,1,1
0.195,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,9,3,3,1.73205
0.195,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,12,3.4641,1,1
0.195,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,2.82843,5,2.23607
0.195,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,5,2.23607,2,1.41421
0.195,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,10,3.16228,2,1.41421
0.195,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,8,2.82843,4,2
0.195,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,4,2
0.195,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,5,2.23607,7,2.64575
0.195,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2.23607
0.195,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,2,1.41421,5,2.23607
0.195,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421,3,1.73205
0.195,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,2,1.41421,6,2.44949
0.195,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607
0.195,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,4,2
0.195,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,0,0,2,1.41421
0.195,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1.73205
0.195,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.195,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.195,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2
0.195,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.195,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421
0.195,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.195,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.195,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.195,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.195,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.195,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.195,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0
0.205,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,186,13.6382,0,0,0,0
0.205,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,212,14.5602,0,0,0,0
0.205,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,239,15.4596,0,0,0,0
0.205,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,269,16.4012,0,0,0,0
0.205,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,275,16.5831,0,0,0,0
0.205,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,274,16.5529,0,0,0,0
0.205,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,310,17.6068,0,0,0,0
0.205,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,286,16.9115,0,0,0,0
0.205,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,277,16.6433,0,0,0,0
0.205,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,263,16.2173,2,1.41421,0,0
0.205,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,276,16.6132,2,1.41421,0,0
0.205,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,268,16.3707,9,3,0,0
0.205,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,251,15.843,15,3.87298,0,0
0.205,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,213,14.5945,11,3.31662,0,0
0.205,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,212,14.5602,29,5.38516,0,0
0.205,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,154,12.4097,23,4.79583,0,0
0.205,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,149,12.2066,32,5.65685,0,0
0.205,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,114,10.6771,41,6.40312,0,0
0.205,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,103,10.1489,31,5.56776,0,0
0.205,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,90,9.48683,38,6.16441,0,0
0.205,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,66,8.12404,44,6.63325,0,0
0.205,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,42,6.48074,44,6.63325,0,0
0.205,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,36,6,30,5.47723,0,0
0.205,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32,5.65685,38,6.16441,0,0
0.205,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32,5.65685,36,6,0,0
0.205,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,21,4.58258,25,5,2,1.41421
0.205,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,21,4.58258,22,4.69042,0,0
0.205,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17,4.12311,18,4.24264,0,0
0.205,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,30,5.47723,5,2.23607
0.205,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,25,5,2,1.41421
0.205,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,17,4.12311,3,1.73205
0.205,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,13,3.60555,3,1.73205
0.205,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,15,3.87298,2,1.41421
0.205,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,7,2.64575,2,1.41421
0.205,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,7,2.64575,2,1.41421
0.205,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,10,3.16228,3,1.73205
0.205,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,2,1.41421,3,1.73205
0.205,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,3,1.73205
0.205,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1.73205,3,1.73205
