0.155,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.155,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.155,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.165,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4357,66.0076,0,0,0,0
0.165,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4801,69.2892,0,0,0,0
0.165,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5094,71.3723,0,0,0,0
0.165,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5223,72.2703,2,1.41421,0,0
0.165,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5235,72.3533,0,0,0,0
0.165,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5127,71.6031,1,1,0,0
0.165,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5134,71.6519,1,1,0,0
0.165,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4807,69.3325,0,0,0,0
0.165,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,1,1,4628,68.0294,4,2,0,0
0.165,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4373,66.1287,4,2,0,0
0.165,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,1,1,4306,65.6201,16,4,1,1
0.165,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,1,1,3724,61.0246,47,6.85565,0,0
0.165,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3400,58.3095,60,7.74597,1,1
0.165,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3200,56.5685,85,9.21954,0,0
0.165,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2881,53.6749,124,11.1355,0,0
0.165,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2567,50.6656,124,11.1355,0,0
0.165,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2302,47.9792,161,12.6886,1,1
0.165,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2116,46,179,13.3791,2,1.41421
0.165,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1599,39.9875,196,14,0,0
0.165,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1557,39.4588,236,15.3623,0,0
0.165,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1276,35.7211,182,13.4907,0,0
0.165,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1117,33.4215,176,13.2665,0,0
0.165,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,980,31.305,185,13.6015,0,0
0.165,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,865,29.4109,198,14.0712,1,1
0.165,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,729,27,169,13,0,0
0.165,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,652,25.5343,145,12.0416,0,0
0.165,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,547,23.388,140,11.8322,0,0
0.165,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,513,22.6495,140,11.8322,0,0
0.165,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,432,20.7846,143,11.9583,0,0
0.165,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,376,19.3907,105,10.247,1,1
0.165,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,326,18.0555,92,9.59166,1,1
0.165,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,263,16.2173,97,9.84886,3,1.73205
0.165,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,284,16.8523,83,9.11043,6,2.44949
0.165,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,241,15.5242,62,7.87401,5,2.23607
0.165,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,186,13.6382,58,7.61577,6,2.44949
0.165,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,148,12.1655,46,6.78233,10,3.16228
0.165,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,161,12.6886,47,6.85565,6,2.44949
0.165,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,126,11.225,39,6.245,4,2
0.165,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,98,9.89949,33,5.74456,2,1.41421
0.165,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,97,9.84886,38,6.16441,10,3.16228
0.165,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,68,8.24621,18,4.24264,11,3.31662
0.165,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,54,7.34847,29,5.38516,5,2.23607
0.165,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,68,8.24621,26,5.09902,12,3.4641
0.165,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,49,7,17,4.12311,13,3.60555
0.165,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,41,6.40312,18,4.24264,20,4.47214
0.165,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,28,5.2915,15,3.87298,4,2
0.165,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,41,6.40312,8,2.82843,7,2.64575
0.165,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,38,6.16441,7,2.64575,7,2.64575
0.165,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33,5.74456,8,2.82843,4,2
0.165,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31,5.56776,7,2.64575,3,1.73205
0.165,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,19,4.3589,3,1.73205,7,2.64575
0.165,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26,5.09902,6,2.44949,10,3.16228
0.165,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,3,1.73205,7,2.64575
0.165,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20,4.47214,3,1.73205,7,2.64575
0.165,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11,3.31662,2,1.41421,6,2.44949
0.165,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12,3.4641,2,1.41421,7,2.64575
0.165,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11,3.31662,4,2,3,1.73205
0.165,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1.41421,2,1.41421
0.165,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,2,1.41421
0.165,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,1,1,1,1
0.165,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,0,0,4,2
0.165,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,2,1.41421,3,1.73205
0.165,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,1,1,0,0
0.165,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,1,1,1,1
0.165,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,1,1
0.165,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,3,1.73205,1,1
0.165,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,2,1.41421
0.165,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421,3,1.73205
0.165,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421,0,0
0.165,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,1,1,1,1
0.165,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,0,0,0,0
0.165,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.165,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,1,1,0,0
0.165,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.165,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
0.165,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.165,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.165,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421,0,0
0.165,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.165,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.165,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,0,0
0.165,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,1,1,1,1
0.165,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.165,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.175,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4111,64.1171,0,0,0,0
0.175,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4714,68.6586,0,0,0,0
0.175,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4835,69.5342,1,1,0,0
0.175,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4823,69.4478,1,1,0,0
0.175,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4933,70.2353,0,0,0,0
0.175,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4880,69.857,1,1,0,0
0.175,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4712,68.644,1,1,0,0
0.175,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4598,67.8086,1,1,0,0
0.175,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4317,65.7039,8,2.82843,0,0
0.175,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,1,1,4020,63.4035,12,3.4641,0,0
0.175,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3698,60.8112,31,5.56776,0,0
0.175,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3364,58,42,6.48074,0,0
0.175,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3065,55.3624,105,10.247,1,1
0.175,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2882,53.6843,135,11.619,0,0
0.175,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2421,49.2037,136,11.6619,0,0
0.175,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2208,46.9894,180,13.4164,1,1
0.175,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2012,44.8553,170,13.0384,0,0
0.175,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1703,41.2674,162,12.7279,1,1
0.175,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1337,36.565,208,14.4222,0,0
0.175,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1226,35.0143,209,14.4568,1,1
0.175,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1048,32.3728,195,13.9642,0,0
0.175,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,946,30.7571,167,12.9228,0,0
0.175,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,782,27.9643,175,13.2288,0,0
0.175,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,680,26.0768,157,12.53,0,0
0.175,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,561,23.6854,144,12,1,1
0.175,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,499,22.3383,133,11.5326,0,0
0.175,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,452,21.2603,130,11.4018,0,0
0.175,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,365,19.105,107,10.3441,1,1
0.175,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,308,17.5499,99,9.94987,0,0
0.175,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,279,16.7033,118,10.8628,1,1
0.175,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,229,15.1327,72,8.48528,4,2
0.175,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,167,12.9228,67,8.18535,7,2.64575
0.175,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,180,13.4164,69,8.30662,0,0
0.175,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,168,12.9615,77,8.77496,13,3.60555
0.175,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,127,11.2694,60,7.74597,7,2.64575
0.175,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,115,10.7238,29,5.38516,4,2
0.175,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,98,9.89949,41,6.40312,10,3.16228
0.175,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,79,8.88819,34,5.83095,10,3.16228
0.175,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,61,7.81025,25,5,10,3.16228
0.175,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,45,6.7082,24,4.89898,5,2.23607
0.175,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,54,7.34847,15,3.87298,8,2.82843
0.175,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,40,6.32456,13,3.60555,17,4.12311
0.175,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,52,7.2111,18,4.24264,10,3.16228
0.175,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,35,5.91608,6,2.44949,3,1.73205
0.175,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26,5.09902,8,2.82843,5,2.23607
0.175,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26,5.09902,8,2.82843,8,2.82843
0.175,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,25,5,7,2.64575,10,3.16228
0.175,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16,4,2,1.41421,10,3.16228
0.175,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,6,2.44949,3,1.73205
0.175,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,4,2,5,2.23607
0.175,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,3,1.73205,6,2.44949
0.175,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,2.44949,3,1.73205
0.175,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,2,1.41421,3,1.73205
0.175,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,1,1,2,1.41421
0.175,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,2,1.41421,6,2.44949
0.175,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,3,1.73205
0.175,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,3,1.73205,5,2.23607
0.175,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,4,2
0.175,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,3,1.73205,3,1.73205
0.175,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,1,1,2,1.41421
0.175,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,1.73205,1,1
0.175,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,0,0,3,1.73205
0.175,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,0,0,0,0
0.175,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,1,1,1,1
0.175,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,1,1,0,0
0.175,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.175,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,1,1,0,0
0.175,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1.41421
0.175,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.175,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
0.175,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
0.175,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
0.175,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.175,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.175,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.175,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.175,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.175,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3952,62.8649,0,0,0,0
0.185,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4540,67.3795,0,0,0,0
0.185,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4526,67.2756,0,0,0,0
0.185,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4577,67.6535,0,0,0,0
0.185,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4629,68.0368,0,0,0,0
0.185,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4541,67.3869,0,0,0,0
0.185,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4426,66.5282,0,0,0,0
0.185,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3921,62.6179,4,2,0,0
0.185,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3803,61.6685,10,3.16228,0,0
0.185,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3458,58.8048,17,4.12311,0,0
0.185,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,1,1,3151,56.1338,42,6.48074,1,1
0.185,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2874,53.6097,51,7.14143,0,0
0.185,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2773,52.6593,101,10.0499,5,2.23607
0.185,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2315,48.1144,126,11.225,0,0
0.185,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2066,45.4533,133,11.5326,0,0
0.185,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1793,42.3438,164,12.8062,0,0
0.185,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1596,39.95,200,14.1421,0,0
0.185,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1403,37.4566,168,12.9615,2,1.41421
0.185,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1072,32.7414,173,13.1529,0,0
0.185,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1025,32.0156,183,13.5277,0,0
0.185,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,849,29.1376,171,13.0767,0,0
0.185,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,698,26.4197,187,13.6748,0,0
0.185,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,616,24.8193,144,12,0,0
0.185,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,526,22.9347,155,12.4499,0,0
0.185,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,483,21.9773,113,10.6301,0,0
0.185,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,363,19.0526,139,11.7898,0,0
0.185,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,282,16.7929,91,9.53939,0,0
0.185,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,306,17.4929,100,10,3,1.73205
0.185,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,213,14.5945,78,8.83176,3,1.73205
0.185,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,185,13.6015,71,8.42615,3,1.73205
0.185,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,170,13.0384,72,8.48528,5,2.23607
0.185,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,127,11.2694,48,6.9282,7,2.64575
0.185,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,132,11.4891,56,7.48331,3,1.73205
0.185,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,101,10.0499,44,6.63325,8,2.82843
0.185,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,83,9.11043,53,7.28011,11,3.31662
0.185,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,74,8.60233,27,5.19615,12,3.4641
0.185,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,68,8.24621,30,5.47723,3,1.73205
0.185,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,49,7,27,5.19615,6,2.44949
