0.385,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,461,21.4709,0,0,0,0
0.395,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10963,104.704,3,1.73205,0,0
0.395,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11641,107.893,6,2.44949,0,0
0.395,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12317,110.982,33,5.74456,0,0
0.395,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12322,111.005,135,11.619,1,1
0.395,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11633,107.856,360,18.9737,1,1
0.395,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10431,102.132,783,27.9821,1,1
0.395,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8926,94.4775,1205,34.7131,1,1
0.395,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7247,85.1293,1676,40.939,1,1
0.395,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5641,75.1066,2058,45.3652,1,1
0.395,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4137,64.3195,2247,47.4025,0,0
0.395,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2935,54.1756,2359,48.5695,2,1.41421
0.395,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2133,46.1844,2268,47.6235,1,1
0.395,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1519,38.9744,2142,46.2817,3,1.73205
0.395,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1080,32.8634,2004,44.7661,5,2.23607
0.395,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,694,26.3439,1640,40.4969,8,2.82843
0.395,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,463,21.5174,1379,37.1349,38,6.16441
0.395,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,323,17.9722,1173,34.2491,60,7.74597
0.395,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,244,15.6205,926,30.4302,85,9.21954
0.395,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,166,12.8841,697,26.4008,143,11.9583
0.395,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,105,10.247,558,23.622,143,11.9583
0.395,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,69,8.30662,429,20.7123,174,13.1909
0.395,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,54,7.34847,302,17.3781,164,12.8062
0.395,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,42,6.48074,250,15.8114,146,12.083
0.395,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20,4.47214,155,12.4499,177,13.3041
0.395,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,19,4.3589,132,11.4891,145,12.0416
0.395,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,88,9.38083,156,12.49
0.395,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,57,7.54983,125,11.1803
0.395,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,43,6.55744,113,10.6301
0.395,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36,6,97,9.84886
0.395,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,23,4.79583,82,9.05539
0.395,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,19,4.3589,87,9.32738
0.395,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,3.4641,57,7.54983
0.395,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,53,7.28011
0.395,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,51,7.14143
0.395,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,29,5.38516
0.395,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,25,5
0.395,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,19,4.3589
0.395,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,13,3.60555
0.395,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843
0.395,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,3,1.73205
0.395,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2.23607
0.395,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,5,2.23607
0.395,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.395,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.395,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.395,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.395,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.395,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.395,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,0,0
0.395,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.395,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,421,20.5183,0,0,0,0
0.405,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10699,103.436,4,2,0,0
0.405,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11643,107.903,4,2,0,0
0.405,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11797,108.614,41,6.40312,0,0
0.405,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11675,108.051,173,13.1529,0,0
0.405,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11119,105.447,422,20.5426,2,1.41421
0.405,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9858,99.2875,841,29,3,1.73205
0.405,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8008,89.4874,1311,36.2077,1,1
0.405,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6613,81.3204,1747,41.7971,2,1.41421
0.405,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5167,71.8818,2109,45.9239,2,1.41421
0.405,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3819,61.7981,2345,48.4252,3,1.73205
0.405,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2585,50.8429,2319,48.156,0,0
0.405,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1823,42.6966,2217,47.085,2,1.41421
0.405,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1340,36.606,2004,44.7661,4,2
0.405,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,877,29.6142,1753,41.8688,13,3.60555
0.405,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,603,24.5561,1599,39.9875,25,5
0.405,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,395,19.8746,1208,34.7563,44,6.63325
0.405,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,277,16.6433,1080,32.8634,75,8.66025
0.405,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,185,13.6015,873,29.5466,97,9.84886
0.405,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,123,11.0905,604,24.5764,135,11.619
0.405,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,79,8.88819,479,21.8861,161,12.6886
0.405,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,66,8.12404,411,20.2731,146,12.083
0.405,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31,5.56776,313,17.6918,136,11.6619
0.405,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33,5.74456,181,13.4536,161,12.6886
0.405,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,149,12.2066,189,13.7477
0.405,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12,3.4641,118,10.8628,150,12.2474
0.405,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,76,8.7178,126,11.225
0.405,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,52,7.2111,92,9.59166
0.405,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,42,6.48074,111,10.5357
0.405,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,4.3589,80,8.94427
0.405,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,15,3.87298,65,8.06226
0.405,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,9,3,56,7.48331
0.405,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,41,6.40312
0.405,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,33,5.74456
0.405,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,20,4.47214
0.405,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,19,4.3589
0.405,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,12,3.4641
0.405,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,12,3.4641
0.405,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,13,3.60555
0.405,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2.23607
0.405,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421
0.405,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,5,2.23607
0.405,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.405,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.405,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.405,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.405,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.405,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.405,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.405,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.415,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.415,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.415,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.415,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.415,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.415,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,436,20.8806,0,0,0,0
0.415,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10396,101.961,2,1.41421,0,0
0.415,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11018,104.967,12,3.4641,0,0
0.415,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11434,106.93,58,7.61577,0,0
0.415,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11139,105.541,206,14.3527,0,0
0.415,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10447,102.211,454,21.3073,1,1
0.415,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9112,95.4568,914,30.2324,2,1.41421
0.415,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7623,87.3098,1424,37.7359,0,0
0.415,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5866,76.5898,1828,42.7551,0,0
0.415,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4456,66.7533,2138,46.2385,1,1
0.415,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3170,56.3028,2235,47.2758,3,1.73205
0.415,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2385,48.8365,2220,47.1169,1,1
0.415,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1594,39.9249,2179,46.6798,1,1
0.415,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1095,33.0908,1923,43.852,2,1.41421
0.415,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,700,26.4575,1753,41.8688,8,2.82843
0.415,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,496,22.2711,1397,37.3765,25,5
0.415,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,337,18.3576,1149,33.8969,42,6.48074
0.415,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,220,14.8324,923,30.3809,77,8.77496
0.415,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,129,11.3578,741,27.2213,116,10.7703
0.415,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,102,10.0995,598,24.454,132,11.4891
0.415,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,74,8.60233,388,19.6977,124,11.1355
0.415,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,50,7.07107,282,16.7929,160,12.6491
0.415,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,39,6.245,218,14.7648,140,11.8322
0.415,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,17,4.12311,175,13.2288,150,12.2474
0.415,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,135,11.619,148,12.1655
0.415,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12,3.4641,86,9.27362,127,11.2694
0.415,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12,3.4641,52,7.2111,126,11.225
0.415,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,37,6.08276,112,10.583
0.415,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,26,5.09902,82,9.05539
0.415,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,24,4.89898,60,7.74597
0.415,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,59,7.68115
0.415,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,51,7.14143
0.415,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,43,6.55744
0.415,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,36,6
0.415,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,4.47214
0.415,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,25,5
0.415,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298
0.415,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,10,3.16228
0.415,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,5,2.23607
