0.095,0.01,41.35,1.9,0,0,0,0,0,0,0,0,1,1,0,0,9351,96.7006,0,0,0,0
0.095,0.01,43.25,1.9,0,0,0,0,0,0,0,0,1,1,0,0,9142,95.6138,1,1,0,0
0.095,0.01,45.15,1.9,0,0,0,0,0,0,0,0,1,1,0,0,9527,97.6064,3,1.73205,0,0
0.095,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8504,92.2171,2,1.41421,0,0
0.095,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8635,92.9247,0,0,0,0
0.095,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8474,92.0543,2,1.41421,0,0
0.095,0.01,52.75,1.9,0,0,0,0,0,0,0,0,3,1.73205,0,0,7985,89.3588,5,2.23607,0,0
0.095,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7827,88.4703,22,4.69042,0,0
0.095,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7364,85.8138,35,5.91608,0,0
0.095,0.01,58.45,1.9,0,0,0,0,0,0,0,0,1,1,0,0,6712,81.9268,59,7.68115,0,0
0.095,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6791,82.4075,88,9.38083,0,0
0.095,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6174,78.5748,116,10.7703,0,0
0.095,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5754,75.8551,145,12.0416,0,0
0.095,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5569,74.6257,195,13.9642,0,0
0.095,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5377,73.328,191,13.8203,0,0
0.095,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4698,68.542,232,15.2315,0,0
0.095,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4561,67.5352,212,14.5602,0,0
0.095,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4246,65.1613,264,16.2481,1,1
0.095,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3747,61.2127,273,16.5227,0,0
0.095,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3486,59.0424,314,17.72,0,0
0.095,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3296,57.4108,292,17.088,0,0
0.095,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2909,53.9351,252,15.8745,1,1
0.095,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2814,53.0471,256,16,0,0
0.095,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2699,51.9519,341,18.4662,0,0
0.095,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2475,49.7494,263,16.2173,0,0
0.095,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2143,46.2925,242,15.5563,0,0
0.095,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2146,46.3249,228,15.0997,0,0
0.095,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1911,43.715,252,15.8745,0,0
0.095,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1759,41.9404,203,14.2478,0,0
0.095,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1563,39.5348,206,14.3527,0,0
0.095,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1372,37.0405,205,14.3178,0,0
0.095,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1293,35.9583,197,14.0357,0,0
0.095,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1276,35.7211,177,13.3041,0,0
0.095,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1196,34.5832,184,13.5647,0,0
0.095,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1076,32.8024,167,12.9228,2,1.41421
0.095,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,992,31.496,126,11.225,3,1.73205
0.095,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,921,30.348,124,11.1355,5,2.23607
0.095,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,872,29.5296,128,11.3137,6,2.44949
0.095,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,749,27.3679,99,9.94987,11,3.31662
0.095,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,735,27.1109,105,10.247,7,2.64575
0.095,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,626,25.02,99,9.94987,5,2.23607
0.095,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,624,24.98,109,10.4403,7,2.64575
0.095,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,596,24.4131,105,10.247,18,4.24264
0.095,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,579,24.0624,66,8.12404,13,3.60555
0.095,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,457,21.3776,57,7.54983,9,3
0.095,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,466,21.587,69,8.30662,7,2.64575
0.095,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,431,20.7605,58,7.61577,12,3.4641
0.095,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,397,19.9249,51,7.14143,19,4.3589
0.095,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,352,18.7617,55,7.4162,11,3.31662
0.095,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,342,18.4932,42,6.48074,11,3.31662
0.095,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,319,17.8606,35,5.91608,17,4.12311
0.095,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,300,17.3205,45,6.7082,19,4.3589
0.095,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,265,16.2788,38,6.16441,16,4
0.095,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,252,15.8745,24,4.89898,21,4.58258
0.095,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,227,15.0665,35,5.91608,12,3.4641
0.095,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,178,13.3417,15,3.87298,18,4.24264
0.095,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,188,13.7113,15,3.87298,14,3.74166
0.095,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,183,13.5277,17,4.12311,12,3.4641
0.095,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,163,12.7671,25,5,23,4.79583
0.095,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,159,12.6095,19,4.3589,15,3.87298
0.095,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,134,11.5758,19,4.3589,11,3.31662
0.095,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,102,10.0995,7,2.64575,8,2.82843
0.095,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,103,10.1489,18,4.24264,7,2.64575
0.095,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,125,11.1803,5,2.23607,10,3.16228
0.095,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,105,10.247,7,2.64575,12,3.4641
0.095,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,93,9.64365,8,2.82843,6,2.44949
0.095,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,101,10.0499,10,3.16228,10,3.16228
0.095,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,78,8.83176,8,2.82843,7,2.64575
0.095,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,78,8.83176,11,3.31662,9,3
0.095,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,61,7.81025,5,2.23607,10,3.16228
0.095,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,49,7,5,2.23607,8,2.82843
0.095,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,47,6.85565,3,1.73205,8,2.82843
0.095,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,60,7.74597,1,1,6,2.44949
0.095,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,61,7.81025,4,2,12,3.4641
0.095,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,47,6.85565,4,2,9,3
0.095,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,27,5.19615,3,1.73205,5,2.23607
0.095,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,44,6.63325,7,2.64575,7,2.64575
0.095,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31,5.56776,0,0,2,1.41421
0.095,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33,5.74456,2,1.41421,3,1.73205
0.095,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,27,5.19615,1,1,4,2
0.095,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,33,5.74456,3,1.73205,5,2.23607
0.095,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,30,5.47723,5,2.23607,5,2.23607
0.095,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11,3.31662,2,1.41421,0,0
0.095,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,22,4.69042,0,0,1,1
0.105,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.105,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5283,72.6842,0,0,0,0
0.105,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6087,78.0192,0,0,0,0
0.105,0.01,26.15,1.9,0,0,0,0,0,0,1,1,0,0,0,0,6731,82.0427,0,0,0,0
0.105,0.01,28.05,1.9,0,0,0,0,0,0,0,0,2,1.41421,0,0,7477,86.4696,0,0,0,0
0.105,0.01,29.95,1.9,0,0,0,0,0,0,0,0,1,1,0,0,7887,88.8088,0,0,0,0
0.105,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8095,89.9722,0,0,0,0
0.105,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7997,89.4259,0,0,0,0
0.105,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8227,90.7028,0,0,0,0
0.105,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8166,90.3659,0,0,0,0
0.105,0.01,39.45,1.9,0,0,0,0,0,0,0,0,1,1,0,0,8333,91.2853,5,2.23607,0,0
0.105,0.01,41.35,1.9,0,0,0,0,0,0,0,0,2,1.41421,0,0,8049,89.7162,0,0,0,0
0.105,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8196,90.5318,0,0,0,0
0.105,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8089,89.9389,0,0,0,0
0.105,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7507,86.6429,2,1.41421,0,0
0.105,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7355,85.7613,8,2.82843,0,0
0.105,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7158,84.605,17,4.12311,0,0
0.105,0.01,52.75,1.9,0,0,0,0,0,0,0,0,2,1.41421,0,0,6564,81.0185,30,5.47723,0,0
0.105,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6492,80.5729,51,7.14143,0,0
0.105,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5948,77.1233,63,7.93725,0,0
0.105,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5530,74.364,90,9.48683,0,0
0.105,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5366,73.253,160,12.6491,0,0
0.105,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4919,70.1356,138,11.7473,0,0
0.105,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4608,67.8823,184,13.5647,0,0
0.105,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4315,65.6887,228,15.0997,0,0
0.105,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3944,62.8013,261,16.1555,0,0
0.105,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3666,60.5475,263,16.2173,0,0
0.105,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,1,1,3434,58.6003,253,15.906,2,1.41421
0.105,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3113,55.7943,284,16.8523,0,0
0.105,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2698,51.9423,280,16.7332,0,0
0.105,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2544,50.4381,274,16.5529,0,0
0.105,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2419,49.1833,251,15.843,1,1
0.105,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2079,45.5961,264,16.2481,0,0
0.105,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2010,44.833,249,15.7797,0,0
0.105,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1791,42.3202,306,17.4929,0,0
0.105,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1767,42.0357,262,16.1864,0,0
0.105,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1519,38.9744,225,15,0,0
0.105,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1420,37.6829,215,14.6629,0,0
0.105,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1303,36.0971,216,14.6969,0,0
0.105,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1110,33.3167,166,12.8841,0,0
0.105,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1119,33.4515,193,13.8924,1,1
0.105,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,968,31.1127,151,12.2882,1,1
0.105,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,896,29.9333,131,11.4455,1,1
0.105,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,824,28.7054,169,13,5,2.23607
0.105,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,790,28.1069,138,11.7473,5,2.23607
0.105,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,692,26.3059,122,11.0454,8,2.82843
0.105,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,630,25.0998,89,9.43398,5,2.23607
0.105,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,582,24.1247,92,9.59166,15,3.87298
0.105,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,569,23.8537,89,9.43398,7,2.64575
0.105,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,480,21.9089,76,8.7178,14,3.74166
0.105,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,421,20.5183,72,8.48528,14,3.74166
0.105,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,402,20.0499,69,8.30662,14,3.74166
0.105,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,362,19.0263,61,7.81025,12,3.4641
0.105,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,327,18.0831,75,8.66025,21,4.58258
0.105,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,297,17.2337,58,7.61577,12,3.4641
0.105,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,271,16.4621,46,6.78233,23,4.79583
0.105,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,258,16.0624,47,6.85565,8,2.82843
0.105,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,215,14.6629,33,5.74456,20,4.47214
0.105,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,225,15,38,6.16441,12,3.4641
0.105,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,186,13.6382,29,5.38516,16,4
0.105,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,185,13.6015,27,5.19615,24,4.89898
0.105,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,180,13.4164,28,5.2915,12,3.4641
0.105,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,166,12.8841,32,5.65685,9,3
0.105,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,142,11.9164,33,5.74456,12,3.4641
0.105,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,131,11.4455,12,3.4641,18,4.24264
0.105,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,129,11.3578,26,5.09902,11,3.31662
0.105,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,101,10.0499,15,3.87298,7,2.64575
0.105,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,81,9,12,3.4641,21,4.58258
0.105,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,96,9.79796,16,4,14,3.74166
0.105,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,68,8.24621,16,4,18,4.24264
0.105,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,79,8.88819,8,2.82843,12,3.4641
0.105,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,77,8.77496,9,3,7,2.64575
0.105,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,71,8.42615,3,1.73205,8,2.82843
0.105,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,61,7.81025,10,3.16228,6,2.44949
0.105,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,54,7.34847,5,2.23607,11,3.31662
0.105,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,51,7.14143,7,2.64575,13,3.60555
0.105,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,47,6.85565,10,3.16228,10,3.16228
0.105,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,44,6.63325,7,2.64575,9,3
0.105,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,37,6.08276,6,2.44949,8,2.82843
0.105,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34,5.83095,4,2,8,2.82843
0.105,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,41,6.40312,1,1,2,1.41421
0.105,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,38,6.16441,6,2.44949,3,1.73205
0.105,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,21,4.58258,2,1.41421,2,1.41421
0.105,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,26,5.09902,1,1,3,1.73205
0.105,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20,4.47214,1,1,5,2.23607
0.105,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,16,4,3,1.73205,5,2.23607
0.105,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,3,1.73205,2,1.41421
0.105,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20,4.47214,4,2,4,2
0.105,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,4,2,0,0
0.105,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,1
0.105,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,2,1.41421,5,2.23607
0.105,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11,3.31662,2,1.41421,2,1.41421
0.105,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,0,0,3,1.73205
0.105,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11,3.31662,1,1,0,0
0.105,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,1,1,4,2
0.115,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.115,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5098,71.4003,0,0,0,0
0.115,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5984,77.3563,0,0,0,0
0.115,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6305,79.404,0,0,0,0
0.115,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6954,83.3906,0,0,0,0
0.115,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7237,85.0706,0,0,0,0
0.115,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7558,86.9368,0,0,0,0
0.115,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7330,85.6154,0,0,0,0
0.115,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7584,87.0862,0,0,0,0
0.115,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7453,86.3308,0,0,0,0
0.115,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7463,86.3887,4,2,0,0
0.115,0.01,41.35,1.9,0,0,0,0,0,0,0,0,1,1,0,0,7545,86.862,0,0,0,0
0.115,0.01,43.25,1.9,0,0,0,0,0,0,0,0,1,1,0,0,7166,84.6522,2,1.41421,0,0
0.115,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7250,85.1469,1,1,0,0
0.115,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6485,80.5295,5,2.23607,0,0
0.115,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6434,80.2122,15,3.87298,0,0
0.115,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6023,77.608,26,5.09902,0,0
0.115,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5548,74.4849,41,6.40312,0,0
0.115,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5473,73.9797,98,9.89949,0,0
0.115,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4824,69.455,119,10.9087,0,0
0.115,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4506,67.1267,148,12.1655,0,0
0.115,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4380,66.1816,162,12.7279,0,0
0.115,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3923,62.6339,208,14.4222,0,0
0.115,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3577,59.808,197,14.0357,0,0
0.115,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3371,58.0603,278,16.6733,0,0
0.115,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3050,55.2268,235,15.3297,0,0
0.115,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2531,50.309,266,16.3095,0,0
0.115,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2517,50.1697,233,15.2643,0,0
0.115,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2263,47.571,262,16.1864,0,0
0.115,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2039,45.1553,273,16.5227,0,0
0.115,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1900,43.589,250,15.8114,0,0
0.115,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1783,42.2256,239,15.4596,0,0
0.115,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1511,38.8716,219,14.7986,0,0
0.115,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1404,37.47,215,14.6629,0,0
0.115,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1294,35.9722,221,14.8661,0,0
0.115,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1164,34.1174,236,15.3623,0,0
0.115,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1084,32.9242,198,14.0712,0,0
0.115,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,982,31.3369,173,13.1529,1,1
0.115,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,910,30.1662,163,12.7671,0,0
0.115,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,750,27.3861,157,12.53,1,1
0.115,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,741,27.2213,136,11.6619,2,1.41421
0.115,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,633,25.1595,117,10.8167,4,2
0.115,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,576,24,89,9.43398,6,2.44949
0.115,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,585,24.1868,112,10.583,8,2.82843
0.115,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,456,21.3542,94,9.69536,10,3.16228
0.115,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,421,20.5183,95,9.74679,9,3
0.115,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,392,19.799,75,8.66025,5,2.23607
0.115,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,363,19.0526,70,8.3666,10,3.16228
0.115,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,360,18.9737,72,8.48528,10,3.16228
