0.375,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,900,30,1241,35.2278,62,7.87401
0.375,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,736,27.1293,1086,32.9545,71,8.42615
0.375,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,554,23.5372,983,31.3528,82,9.05539
0.375,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,412,20.2978,804,28.3549,92,9.59166
0.375,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,311,17.6352,676,26,104,10.198
0.375,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,222,14.8997,606,24.6171,143,11.9583
0.375,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,173,13.1529,539,23.2164,117,10.8167
0.375,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,128,11.3137,475,21.7945,122,11.0454
0.375,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,115,10.7238,371,19.2614,107,10.3441
0.375,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,85,9.21954,313,17.6918,106,10.2956
0.375,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,64,8,267,16.3401,94,9.69536
0.375,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,34,5.83095,240,15.4919,103,10.1489
0.375,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,32,5.65685,201,14.1774,93,9.64365
0.375,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,20,4.47214,146,12.083,94,9.69536
0.375,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,132,11.4891,73,8.544
0.375,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,12,3.4641,135,11.619,76,8.7178
0.375,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,107,10.3441,66,8.12404
0.375,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,98,9.89949,56,7.48331
0.375,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,71,8.42615,71,8.42615
0.375,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,8.30662,54,7.34847
0.375,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7.74597,35,5.91608
0.375,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7.14143,43,6.55744
0.375,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6.08276,26,5.09902
0.375,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5.47723,35,5.91608
0.375,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.89898,29,5.38516
0.375,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5.19615,25,5
0.375,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4.89898,18,4.24264
0.375,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,15,3.87298
0.375,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,11,3.31662
0.375,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,10,3.16228
0.375,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,11,3.31662
0.375,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,12,3.4641
0.375,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,14,3.74166
0.375,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,3
0.375,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,10,3.16228
0.375,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843
0.375,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,10,3.16228
0.375,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2.64575
0.375,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,3,1.73205
0.375,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,2,1.41421
0.375,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421
0.375,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.375,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,3,1.73205
0.375,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.375,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2.23607
0.375,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.375,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1.41421
0.375,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.375,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.375,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.375,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.375,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.375,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,431,20.7605,10,3.16228,0,0
0.385,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10733,103.6,69,8.30662,0,0
0.385,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11188,105.773,138,11.7473,0,0
0.385,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11381,106.682,221,14.8661,0,0
0.385,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,11106,105.385,400,20,1,1
0.385,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10382,101.892,590,24.2899,0,0
0.385,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9502,97.4782,853,29.2062,1,1
0.385,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8237,90.7579,1127,33.5708,1,1
0.385,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6917,83.1685,1330,36.4692,5,2.23607
0.385,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5852,76.4984,1650,40.6202,5,2.23607
0.385,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4637,68.0955,1739,41.7013,14,3.74166
0.385,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3655,60.4566,1857,43.0929,7,2.64575
0.385,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2959,54.3967,1809,42.5323,15,3.87298
0.385,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2353,48.5077,1753,41.8688,27,5.19615
0.385,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1723,41.509,1677,40.9512,39,6.245
0.385,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1414,37.6032,1498,38.704,23,4.79583
0.385,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,963,31.0322,1333,36.5103,56,7.48331
0.385,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,729,27,1122,33.4963,63,7.93725
0.385,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,608,24.6577,1023,31.9844,75,8.66025
0.385,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,450,21.2132,929,30.4795,82,9.05539
0.385,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,355,18.8414,778,27.8927,119,10.9087
0.385,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,255,15.9687,669,25.865,109,10.4403
0.385,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,191,13.8203,584,24.1661,104,10.198
0.385,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,161,12.6886,512,22.6274,124,11.1355
0.385,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,101,10.0499,378,19.4422,120,10.9545
0.385,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,113,10.6301,369,19.2094,113,10.6301
0.385,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,58,7.61577,281,16.7631,101,10.0499
0.385,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,54,7.34847,228,15.0997,122,11.0454
0.385,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31,5.56776,205,14.3178,77,8.77496
0.385,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,22,4.69042,177,13.3041,92,9.59166
0.385,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,136,11.6619,73,8.544
0.385,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,115,10.7238,67,8.18535
0.385,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,105,10.247,70,8.3666
0.385,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,83,9.11043,74,8.60233
0.385,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,83,9.11043,53,7.28011
0.385,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7.61577,45,6.7082
0.385,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6.85565,57,7.54983
0.385,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6.245,41,6.40312
0.385,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5.74456,39,6.245
0.385,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6.16441,21,4.58258
0.385,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,43,6.55744
0.385,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,23,4.79583
0.385,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3.87298,26,5.09902
0.385,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3.16228,17,4.12311
0.385,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,16,4
0.385,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,12,3.4641
0.385,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,4.24264
0.385,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.82843,12,3.4641
0.385,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,10,3.16228
0.385,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,9,3
0.385,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,7,2.64575
0.385,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,3,1.73205
0.385,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,10,3.16228
0.385,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,3
0.385,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,1,1
0.385,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,2,1.41421
0.385,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,4,2
0.385,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,5,2.23607
0.385,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2.23607
0.385,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,1,1
0.385,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,0,0
0.385,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.385,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.385,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.385,0.01,142.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.385,0.01,143.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.385,0.01,145.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.385,0.01,147.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.385,0.01,149.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,151.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.385,0.01,153.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205
0.385,0.01,155.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.385,0.01,157.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,159.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,161.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,162.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421
0.385,0.01,164.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,166.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,168.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,170.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.385,0.01,172.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,174.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.385,0.01,176.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,178.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,180.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,181.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,183.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,185.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,187.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,189.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,191.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,193.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,195.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,197.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.385,0.01,199.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,10.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,12.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,14.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,16.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,18.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,20.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,443,21.0476,0,0,0,0
0.395,0.01,22.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10155,100.772,74,8.60233,0,0
0.395,0.01,24.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10664,103.267,118,10.8628,0,0
0.395,0.01,26.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10748,103.673,225,15,0,0
0.395,0.01,28.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,10532,102.626,440,20.9762,1,1
0.395,0.01,29.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,9815,99.0707,635,25.1992,1,1
0.395,0.01,31.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,8843,94.0372,933,30.545,1,1
0.395,0.01,33.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,7801,88.3233,1143,33.8083,2,1.41421
0.395,0.01,35.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6331,79.5676,1474,38.3927,5,2.23607
0.395,0.01,37.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5192,72.0555,1594,39.9249,5,2.23607
0.395,0.01,39.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,4315,65.6887,1634,40.4228,10,3.16228
0.395,0.01,41.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,3455,58.7792,1826,42.7317,11,3.31662
0.395,0.01,43.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2616,51.1468,1716,41.4246,18,4.24264
0.395,0.01,45.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,2040,45.1664,1669,40.8534,15,3.87298
0.395,0.01,47.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1530,39.1152,1610,40.1248,28,5.2915
0.395,0.01,48.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1171,34.2199,1421,37.6962,31,5.56776
0.395,0.01,50.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,910,30.1662,1242,35.242,52,7.2111
0.395,0.01,52.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,707,26.5895,1106,33.2566,54,7.34847
0.395,0.01,54.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,509,22.561,974,31.209,76,8.7178
0.395,0.01,56.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,400,20,838,28.9482,87,9.32738
0.395,0.01,58.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,289,17,699,26.4386,109,10.4403
0.395,0.01,60.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,228,15.0997,636,25.219,105,10.247
0.395,0.01,62.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,146,12.083,506,22.4944,104,10.198
0.395,0.01,64.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,112,10.583,429,20.7123,89,9.43398
0.395,0.01,66.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,87,9.32738,340,18.4391,116,10.7703
0.395,0.01,67.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,53,7.28011,291,17.0587,114,10.6771
0.395,0.01,69.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,59,7.68115,224,14.9666,110,10.4881
0.395,0.01,71.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,31,5.56776,205,14.3178,109,10.4403
0.395,0.01,73.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,27,5.19615,152,12.3288,93,9.64365
0.395,0.01,75.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,13,3.60555,143,11.9583,97,9.84886
0.395,0.01,77.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,124,11.1355,82,9.05539
0.395,0.01,79.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.44949,105,10.247,71,8.42615
0.395,0.01,81.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,94,9.69536,59,7.68115
0.395,0.01,83.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7.87401,58,7.61577
0.395,0.01,85.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7,38,6.16441
0.395,0.01,86.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7.54983,42,6.48074
0.395,0.01,88.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6.48074,41,6.40312
0.395,0.01,90.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5.2915,37,6.08276
0.395,0.01,92.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,23,4.79583
0.395,0.01,94.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5.83095,26,5.09902
0.395,0.01,96.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4.3589,23,4.79583
0.395,0.01,98.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,21,4.58258
0.395,0.01,100.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4.24264,22,4.69042
0.395,0.01,102.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2.64575,19,4.3589
0.395,0.01,104.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3.74166,8,2.82843
0.395,0.01,105.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,3
0.395,0.01,107.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,9,3
0.395,0.01,109.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,3.4641
0.395,0.01,111.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,7,2.64575
0.395,0.01,113.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,7,2.64575
0.395,0.01,115.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.23607,5,2.23607
0.395,0.01,117.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,11,3.31662
0.395,0.01,119.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2.64575
0.395,0.01,121.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2.23607
0.395,0.01,123.05,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,5,2.23607
0.395,0.01,124.95,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,2.64575
0.395,0.01,126.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2
0.395,0.01,128.75,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.73205,1,1
0.395,0.01,130.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.41421,1,1
0.395,0.01,132.55,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.395,0.01,134.45,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.395,0.01,136.35,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.395,0.01,138.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.395,0.01,140.15,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
